timestamp,PIP,Discharge_Press,Amps,Temp,Vibration,Flow_Rate,Hz,machine_status,PIP_rolling_mean,PIP_rolling_std,Amps_rolling_mean,Amps_rolling_std,Vibration_rolling_mean,Vibration_rolling_std,PIP_rate,Amps_rate
2024-06-03 20:00:00,103.1683051238703,201.01839420525909,68.45677726882786,173.4142626244179,1.0207202886401543,725.1351847611764,60.0,NORMAL,97.42455019277719,3.8180040683115264,69.96066936851426,1.1739965683693592,0.9945049418323352,0.018530968372702232,4.696400679211862,-3.469065511548635
2024-06-03 20:01:00,96.50900162694477,202.2946947748229,69.64662971487614,174.28012061802764,1.0247207212883276,763.3015403406347,60.0,NORMAL,97.42781457327712,3.8171171412945832,69.90637043030381,1.1747874825247593,0.9956550769591944,0.0201110983652815,-6.659303496925531,1.1898524460482776
2024-06-03 20:02:00,108.39337336686285,197.4714256922001,69.46855409958835,177.02134570607674,1.015270466074735,767.4807119356727,60.0,NORMAL,99.03594430818798,4.706323590864721,69.9573715575204,1.1396113122345006,0.9960070367718963,0.020451994585241134,11.88437173991808,-0.17807561528779559
2024-06-03 20:03:00,90.44179724674122,202.631225221198,70.42264267479943,171.80071245418972,1.0041235728395326,687.878996063943,60.0,NORMAL,98.15257632240282,5.429793667529419,70.01417441837184,1.148045583072751,0.9975801414353583,0.020406174300858285,-17.95157612012163,0.9540885752110881
2024-06-03 20:04:00,106.55583748901311,200.0877891879164,70.11271232546987,176.47944244417167,1.0073966351909727,795.0219834039926,60.0,NORMAL,99.03113192823471,6.037788251891721,69.8986088513885,1.062765372627954,1.000606455247671,0.01924814587673806,16.114040242271898,-0.3099303493295622
2024-06-03 20:05:00,98.87840514560948,197.64094739231825,69.0612871916659,175.92265581394471,1.0037586146072774,751.1587374206283,60.0,NORMAL,98.86240221426915,6.013666887440085,69.76584704345227,1.0775327858676378,1.0041524820777246,0.015544914208421027,-7.677432343403638,-1.0514251338039742
2024-06-03 20:06:00,104.29792436171778,198.7705761888336,71.02357579177821,177.5609254340587,1.0055246823389117,762.9886619246718,60.0,NORMAL,99.4737529810187,6.243444953155993,70.01220604061277,1.0525389885265148,1.0067633209220224,0.012895470146991052,5.419519216108299,1.9622886001123163
2024-06-03 20:07:00,100.39900742029369,199.51049082037792,69.44350194155442,170.8526829965813,0.9870520512661274,734.6765026850592,60.0,NORMAL,100.51738215342058,5.273941083799945,70.03863718680866,1.0324226241554426,1.0075267161648398,0.011213006388715233,-3.8989169414240905,-1.5800738502237976
2024-06-03 20:08:00,105.69777768012734,192.7731083146936,71.73859095989239,176.178998356492,0.9911066222624508,756.0837963271742,60.0,NORMAL,101.2813333905839,5.429171393981358,70.1300114748829,1.1441295056838308,1.007070512562386,0.011825153700294076,5.29877025983366,2.2950890183379755
2024-06-03 20:09:00,98.06319017723594,196.8167037671504,69.59681037191848,175.5054193165985,0.9892626840604177,745.7100372170124,60.0,NORMAL,101.24046196384164,5.454152019142066,69.8971082340371,0.960216704385786,1.0048936338568908,0.012963838143221645,-7.6345875028914065,-2.141780587973912
2024-06-03 20:10:00,94.50689787411092,200.32452757796392,69.47603440778248,174.89367458590797,0.9824724124027484,755.1386354072057,60.0,NORMAL,100.3743212388657,5.791298806326442,69.99903394793257,0.8364612258210695,1.00106884623315,0.013410145665099408,-3.5562923031250193,-0.12077596413600133
2024-06-03 20:11:00,107.10252143635532,193.2450448230557,70.92009774957228,177.88818931438374,0.985111456329549,737.2050762192905,60.0,NORMAL,101.43367321980676,5.9717668405161035,70.1263807514022,0.8729900177865464,0.9971079197372724,0.01133738051601838,12.595623562244398,1.4440633417898
2024-06-03 20:12:00,99.4325967705893,196.9003816909271,68.9519509235917,170.78392369329129,0.961191902948946,773.5361061656128,60.0,NORMAL,100.53759556017941,5.46194228655819,70.07472043380253,0.9296872695735388,0.9917000634246934,0.014237894843568763,-7.669924665766018,-1.9681468259805825
2024-06-03 20:13:00,101.10779236812104,211.92322489185932,73.08874414388721,175.25030223145424,0.9735821156144557,724.6178256988004,60.0,NORMAL,101.6041950723174,4.156908005510206,70.34133058071129,1.3346387404541535,0.9886459177021857,0.014549139844446762,1.67519559753174,4.136793220295516
2024-06-03 20:14:00,106.17375957022398,194.35370817589404,70.7961259294213,177.04483919596018,0.9973181022465551,768.2028275768697,60.0,NORMAL,101.56598728043848,4.107804444936745,70.40967194110644,1.339121278835141,0.9876380644077439,0.013410430963807915,5.065967202102939,-2.292618214465918
2024-06-03 20:15:00,94.84022378952784,198.08093043674785,71.33047851457191,171.74917675579027,1.0204555065497407,755.8183464508909,60.0,NORMAL,101.16216914483032,4.57345750752621,70.63659107339703,1.2760195305924371,0.9893077536019902,0.016356414567955203,-11.333535780696138,0.5343525851506143
2024-06-03 20:16:00,102.97745448819629,195.83141360735635,69.53305020008166,176.18894185134684,1.0360552971610006,746.0712888511202,60.0,NORMAL,101.03012215747816,4.4911834395258925,70.48753851422738,1.31233088709224,0.9923608150841992,0.021697216628127756,8.137230698668446,-1.7974283144902472
2024-06-03 20:17:00,97.05052621768554,199.41564998023333,68.45829800085234,175.65079575823825,1.043252473777967,745.7854026287689,60.0,NORMAL,100.69527403721735,4.664930672145842,70.38901812015716,1.4310312222121124,0.997980857335383,0.02683872013620787,-5.926928270510743,-1.074752199229323
2024-06-03 20:18:00,99.33915322177816,195.9254082843251,70.41579167278445,170.74025245383518,1.0392697178405874,734.6007972315341,60.0,NORMAL,100.05941159138243,4.328523151425624,70.25673819144637,1.3513385712973975,1.0027971668931968,0.029643059152674678,2.2886270040926178,1.957493671932113
2024-06-03 20:19:00,100.36139482692144,198.78378438353784,70.62782405027303,177.19374784956565,1.0233535830278293,729.2368692698715,60.0,NORMAL,100.28923205635098,4.271392350808595,70.35983955928184,1.3346220636746151,1.006206256789938,0.029872997251084228,1.0222416051432788,0.21203237748858328
2024-06-03 20:20:00,92.49889069276531,196.40726482425052,71.36153544836861,173.2163843594152,1.013624228506944,753.0459766134529,60.0,NORMAL,100.08843133821642,4.607408939390423,70.54838966334044,1.3290646738972915,1.0093214384003575,0.028725232913105924,-7.862504134156126,0.7337113980955792
2024-06-03 20:21:00,96.10581478589782,205.27563908184916,71.34819788379548,178.15693605993914,1.009151512653771,787.0253250549451,60.0,NORMAL,98.98876067317067,4.022505758511706,70.59119967676277,1.3491114558297912,1.0117254440327796,0.027451703580597724,3.6069240931325055,-0.013337564573134841
2024-06-03 20:22:00,106.7553644620657,200.4081851885977,69.30835729384788,176.14814930630695,0.9790486113550758,713.6601308276748,60.0,NORMAL,99.7210374423183,4.718590001982884,70.62684031378839,1.3049802483313508,1.0135111148733926,0.024185888174622378,10.64954967616788,-2.0398405899476018
2024-06-03 20:23:00,104.43095594292396,194.9851367151839,70.33146304175519,175.59952925176046,0.9801886890204603,756.0197778126941,60.0,NORMAL,100.0533537997986,4.938980168065924,70.35111220357518,0.9771147091408845,1.0141717722139931,0.023036948782445516,-2.324408519141741,1.0231057479073087
2024-06-03 20:24:00,99.68680211336384,204.20398261916347,71.14462168237965,177.02543437775913,0.9785100723833711,744.8113464126319,60.0,NORMAL,99.40465805411259,4.447329505124947,70.385961778871,1.0006805207320681,1.0122909692276747,0.02522927208081417,-4.744153829560119,0.8131586406244651
2024-06-03 20:25:00,101.21561729256446,195.20866691984943,69.73178993404491,176.7886275522238,0.9935385320184198,783.4503182167664,60.0,NORMAL,100.04219740441626,4.168527671334859,70.22609292081833,0.9598901535503712,1.0095992717745426,0.02569303279395526,1.5288151792006204,-1.4128317483347388
2024-06-03 20:26:00,98.52878747181772,192.1795990554417,70.20495748751667,171.0818426218083,1.0014942370179,718.0620510528719,60.0,NORMAL,99.5973307027784,4.05634233398217,70.29328364956181,0.9290075059755764,1.0061431657602327,0.024008126005577623,-2.6868298207467376,0.4731675534717539
2024-06-03 20:27:00,106.78291692913992,199.984787562836,70.64526213103015,171.590075944608,1.0008440102259133,746.2042439175699,60.0,NORMAL,100.57056977392384,4.518599975032272,70.51198006257961,0.6704832274983585,1.0019023194050274,0.02016224072213085,8.254129457322193,0.4403046435134854
2024-06-03 20:28:00,98.99823711102918,209.5363221216999,69.16845096922927,174.71314713977023,0.9765535355567994,755.6699954980704,60.0,NORMAL,100.53647816284892,4.530194164439617,70.38724599222408,0.7948558332233138,0.9956307011766483,0.016705122245557338,-7.784679818110732,-1.4768111618008817
2024-06-03 20:29:00,101.15921046067425,190.86167935542056,71.00548076598429,172.85146987892023,0.9904923993859363,713.5453641912823,60.0,NORMAL,100.61625972622423,4.533791923733433,70.4250116637952,0.8162404421398398,0.9923445828124592,0.013586791834859826,2.1609733496450616,1.8370297967550187
2024-06-03 20:30:00,105.73015072071033,193.3450603921545,70.9765817539723,178.31929102465745,1.0076131255729837,792.5484696896278,60.0,NORMAL,101.93938572901871,3.7675662606400624,70.38651629435557,0.7752110798632728,0.9917434725190629,0.012640762778378709,4.570940260036082,-0.02889901201199052
2024-06-03 20:31:00,96.11314257577048,203.76262831580425,70.9023278614982,173.01846433673956,1.0111537855791828,763.6968315389727,60.0,NORMAL,101.94011850800598,3.766306084769077,70.34192929212585,0.7249459788867861,0.9919436998116042,0.0129589927362631,-9.617008144939845,-0.07425389247410408
2024-06-03 20:32:00,107.79394592248448,196.7883930019402,69.91718518421928,175.18412524728413,1.0274486318111193,761.735416325265,60.0,NORMAL,102.04397665404787,3.924826823822034,70.40281208116299,0.6502127337610206,0.9967837018572085,0.01623261506494723,11.680803346714,-0.9851426772789154
2024-06-03 20:33:00,92.34769295128312,203.05974283623272,70.46863608378882,176.16612931556995,1.0195866790649106,772.4794732222275,60.0,NORMAL,100.83565035488377,4.857504085197492,70.41652938536635,0.6499871675533329,1.0007235008616537,0.016535622432761993,-15.44625297120136,0.5514508995695451
2024-06-03 20:34:00,108.148210655564,195.81255546529027,72.3833123605675,179.88840161671828,1.0233942286557807,728.4482465267606,60.0,NORMAL,101.68179120910379,5.347400779367654,70.54039845318513,0.8810997724311721,1.0052119164888946,0.015916127490612605,15.800517704280878,1.9146762767786782
2024-06-03 20:35:00,98.13662208024012,200.70981088704588,68.41610596448402,177.29864469215198,1.0294996586451426,764.5399436467821,60.0,NORMAL,101.37389168787135,5.464584367001245,70.40883005622905,1.088969935834062,1.008808029151567,0.01701050093946405,-10.011588575323884,-3.9672063960834834
2024-06-03 20:36:00,98.7865062608736,208.72236962692745,69.0774899523372,173.6776518762024,1.006152431168477,742.944169977426,60.0,NORMAL,101.39966356677695,5.45026446032036,70.29608330271111,1.1679271207296538,1.0092738485666246,0.016850997490760133,0.6498841806334781,0.6613839878531849
2024-06-03 20:37:00,90.54994914408528,194.02705176489064,70.58547674984749,176.04947545720032,1.0012994953877912,720.4713499867499,60.0,NORMAL,99.77636678827147,6.052863474481242,70.29010476459283,1.1660926739396555,1.0093193970828125,0.01682627718579687,-8.236557116788319,1.5079867975102843
2024-06-03 20:38:00,97.72602641311154,205.1188040506865,69.26497173451044,176.39665721051682,0.985415964246258,769.1381674222595,60.0,NORMAL,99.64914571847973,6.0843237916961455,70.29975684112095,1.1561337862241554,1.0102056399517583,0.015048184058039375,7.1760772690262655,-1.320505015337048
2024-06-03 20:39:00,94.80096734486558,203.39853398316043,70.00793068934438,176.2439170704152,0.9998140627929549,700.0796630827184,60.0,NORMAL,99.01332140689885,6.239237635806538,70.20000183345697,1.131243839223818,1.01113780629246,0.013939210372884292,-2.9250590682459574,0.7429589548339379
2024-06-03 20:40:00,96.96176827313263,192.55377874450545,71.47251001530988,173.03897731831256,0.9895840072218551,760.0338412705189,60.0,NORMAL,98.13648316214109,5.790388565350428,70.24959465959071,1.178936424161502,1.0093348944573473,0.015521856424358282,2.160800928267051,1.4645793259655022
2024-06-03 20:41:00,99.3134451710556,202.7945026187089,70.66470376007548,179.0635987606901,1.0024474388027487,755.7436099607821,60.0,NORMAL,98.4565134216696,5.754462388360541,70.22583224944844,1.1666489637231892,1.0084642597797038,0.01565212401201448,2.351676897922971,-0.8078062552343965
2024-06-03 20:42:00,104.78895807236452,200.36403064431303,70.02187839069254,172.55173920734762,1.0140108764549676,794.3274177239391,60.0,NORMAL,98.1560146366576,5.270818519192963,70.23630157009578,1.1640382935609326,1.0071204842440886,0.01436508932950228,5.475512901308917,-0.6428253693829475
2024-06-03 20:43:00,101.03801675700312,200.45547004956865,69.61711356713258,176.3604158115483,1.0037080186442013,727.5039146965163,60.0,NORMAL,99.0250470172296,4.910882624861166,70.15114931843016,1.176235602675348,1.0055326182020177,0.0136960166369856,-3.750941315361402,-0.40476482355995813
2024-06-03 20:44:00,101.53838326700556,201.6825878322585,68.90660519175326,173.23555692024192,1.0095226904909103,747.202895501894,60.0,NORMAL,98.36406427837376,3.883965269303808,69.80347860154873,0.9315077801191327,1.0041454643855308,0.012319223628351028,0.5003665100024364,-0.7105083753793195
2024-06-03 20:45:00,94.5224030557722,198.24817077792096,71.21423959543013,175.78151421564846,1.0035067999395255,749.9682959561807,60.0,NORMAL,98.00264237592697,4.071132097511399,70.08329196464334,0.8876842072319462,1.0015461785149689,0.008536713475071773,-7.015980211233355,2.3076344036768717
2024-06-03 20:46:00,95.59622955198635,200.350494794712,69.47764163542794,174.6081688094671,0.998591970118149,760.9066616303776,60.0,NORMAL,97.68361470503824,4.127491066544771,70.12330713295242,0.8453146529411253,1.0007901324099362,0.008417396134816157,1.0738264962141528,-1.736597960002186
2024-06-03 20:47:00,108.99362509175656,201.20726212520145,69.58674494014176,172.39497771463647,1.001312623085786,765.0924411214124,60.0,NORMAL,99.52798229980536,4.670663465903715,70.02343395198184,0.8436404889586533,1.0007914451797357,0.008417485424488301,13.397395539770201,0.10910330471381258
2024-06-03 20:48:00,96.32399482618376,203.73028969442765,70.33603241407813,170.050316900951,0.9938654296435381,747.6746544146248,60.0,NORMAL,99.38777914111259,4.751114446597509,70.1305400199386,0.8036928128427322,1.0016363917194637,0.007008815707261613,-12.669630265572792,0.7492874739363771
2024-06-03 20:49:00,108.28104126028649,192.3641948331096,69.89210036117869,176.77128544930855,1.0054725124132664,758.3733237068559,60.0,NORMAL,100.73578653265467,5.196556827486143,70.11895698712205,0.8064860674668993,1.0022022366814949,0.007073460669728012,11.957046434102722,-0.4439320528994415
2024-06-03 20:50:00,98.78469400559568,206.4544294824555,70.73598844657745,173.88133111333408,1.0102377892538241,761.3858435084238,60.0,NORMAL,100.91807910590099,5.080125415719669,70.0453048302488,0.6950742256833855,1.0042676148846916,0.005897241651257183,-9.496347254690804,0.8438880853987598
2024-06-03 20:51:00,100.01143968071752,194.22354828470392,68.26773543820298,175.2782995613619,1.0281778897030927,766.0105901329704,60.0,NORMAL,100.98787855686717,5.060385289501807,69.80560799806155,0.8530797675706283,1.0068406599747262,0.009517117458142103,1.2267456751218333,-2.468253008374475
2024-06-03 20:52:00,105.35182580114964,203.80814232073195,68.6820102296628,178.60039508232157,1.0227145632130532,755.7133549764978,60.0,NORMAL,101.0441653297457,5.110247238676347,69.67162118195857,0.9180825551158602,1.0077110286505346,0.01058391392494942,5.340386120432129,0.4142747914598175
2024-06-03 20:53:00,106.35946210969328,200.3972254963639,69.00176268241995,176.2475628695884,1.0200512537013984,744.0049097647664,60.0,NORMAL,101.57630986501471,5.379510567921412,69.6100860934873,0.9424409123989846,1.0093453521562545,0.011144106752092861,1.0076363085436384,0.31975245275715736
2024-06-03 20:54:00,99.44593719860455,193.5942182860065,70.41417424599418,169.20380931953133,1.0270305938737665,798.4884611036982,60.0,NORMAL,101.3670652581746,5.421678929891209,69.7608429989114,0.9379735718166383,1.01109614249454,0.012471316848200919,-6.913524911088729,1.4124115635742243
2024-06-03 20:55:00,98.05878473239233,202.64072734852,70.43613131897634,172.550580583382,1.0321195041621705,737.3265138758251,60.0,NORMAL,101.72070342583662,5.026553287906127,69.68303217126602,0.8300774523630139,1.0139574129168045,0.013753054717049648,-1.3871524662122283,0.021957072982161208
